DEG2011	DEG20110852	DAB2	EMBL:ENST00000320816.6	-	-	Dab, mitogen-responsive phosphoprotein, homolog 2 (Drosophila)	Homo sapiens	5p13.1
DEG2011	DEG20110853	RICTOR	EMBL:ENST00000357387.3	-	-	RPTOR independent companion of MTOR, complex 2	Homo sapiens	5p13.1
DEG2011	DEG20110854	NIPBL	EMBL:ENST00000282516.8	-	-	Nipped-B homolog (Drosophila)	Homo sapiens	5p13.2
DEG2011	DEG20110855	NNT	EMBL:ENST00000264663.5	-	-	nicotinamide nucleotide transhydrogenase	Homo sapiens	5p12
DEG2011	DEG20110856	ZNF131	EMBL:ENST00000509634.1	-	-	zinc finger protein 131	Homo sapiens	5p12
DEG2011	DEG20110857	HMGCS1	EMBL:ENST00000325110.6	-	-	3-hydroxy-3-methylglutaryl-CoA synthase 1	Homo sapiens	5p14-p13
DEG2011	DEG20110858	PAIP1	EMBL:ENST00000306846.3	-	-	poly(A) binding protein interacting protein 1	Homo sapiens	5p12
DEG2011	DEG20110859	HCN1	EMBL:ENST00000303230.4	-	-	hyperpolarization activated cyclic nucleotide gated potassium channel 1	Homo sapiens	5p12
DEG2011	DEG20110860	FST	EMBL:ENST00000256759.3	-	-	follistatin	Homo sapiens	5q11.2
DEG2011	DEG20110861	MIER3	EMBL:ENST00000381213.3	-	-	mesoderm induction early response 1, family member 3	Homo sapiens	5q11.2
DEG2011	DEG20110862	PLK2	EMBL:ENST00000274289.3	-	-	polo-like kinase 2	Homo sapiens	5q12.1-q13.2
DEG2011	DEG20110863	GPBP1	EMBL:ENST00000264779.6	-	-	GC-rich promoter binding protein 1	Homo sapiens	5q11.2
DEG2011	DEG20110864	IL6ST	EMBL:ENST00000381298.2	-	-	interleukin 6 signal transducer	Homo sapiens	5q11.2
DEG2011	DEG20110865	DDX4	EMBL:ENST00000505374.1	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 4	Homo sapiens	5p15.2-p13.1
DEG2011	DEG20110866	MAP3K1	EMBL:ENST00000399503.3	-	-	mitogen-activated protein kinase kinase kinase 1, E3 ubiquitin protein ligase	Homo sapiens	5q11.2
DEG2011	DEG20110867	KIF2A	EMBL:ENST00000407818.3	-	-	kinesin heavy chain member 2A	Homo sapiens	5q12-q13
DEG2011	DEG20110868	PDE4D	EMBL:ENST00000340635.6	-	-	phosphodiesterase 4D	Homo sapiens	5q12
DEG2011	DEG20110869	RGS7BP	EMBL:ENST00000334025.2	-	-	regulator of G-protein signaling 7 binding protein	Homo sapiens	5q12.3
DEG2011	DEG20110870	IPO11	EMBL:ENST00000409296.3	-	-	importin 11	Homo sapiens	5q12.1
DEG2011	DEG20110871	HTR1A	EMBL:ENST00000323865.3	-	-	5-hydroxytryptamine (serotonin) receptor 1A, G protein-coupled	Homo sapiens	5q11.2-q13
DEG2011	DEG20110872	SGTB	EMBL:ENST00000381007.4	-	-	small glutamine-rich tetratricopeptide repeat (TPR)-containing, beta	Homo sapiens	5q12.3
DEG2011	DEG20110873	PIK3R1	EMBL:ENST00000521381.1	-	-	phosphoinositide-3-kinase regulatory subunit 1	Homo sapiens	5q13.1
DEG2011	DEG20110874	ADAMTS6	EMBL:ENST00000381055.3	-	-	ADAM metallopeptidase with thrombospondin type 1 motif 6	Homo sapiens	5q13
DEG2011	DEG20110875	SREK1	EMBL:ENST00000334121.6	-	-	splicing regulatory glutamine/lysine-rich protein 1	Homo sapiens	5q11.2-q12.1
DEG2011	DEG20110876	ERBB2IP	EMBL:ENST00000506030.1	-	-	erbb2 interacting protein	Homo sapiens	5p14.3-q12.3
DEG2011	DEG20110877	MAP1B	EMBL:ENST00000296755.7	-	-	microtubule associated protein 1B	Homo sapiens	5q13
DEG2011	DEG20110878	TNPO1	EMBL:ENST00000337273.5	-	-	transportin 1	Homo sapiens	5q13.1
DEG2011	DEG20110879	UTP15	EMBL:ENST00000296792.4	-	-	UTP15, U3 small nucleolar ribonucleoprotein, homolog (S. cerevisiae)	Homo sapiens	5q13.2
DEG2011	DEG20110880	FCHO2	EMBL:ENST00000430046.2	-	-	FCH domain only 2	Homo sapiens	5q13.2
DEG2011	DEG20110881	BTF3	EMBL:ENST00000380591.3	-	-	basic transcription factor 3	Homo sapiens	5q13.3
DEG2011	DEG20110882	COL4A3BP	EMBL:ENST00000380494.5	-	-	collagen, type IV, alpha 3 (Goodpasture antigen) binding protein	Homo sapiens	5q13.3
DEG2011	DEG20110883	HMGCR	EMBL:ENST00000287936.4	-	-	3-hydroxy-3-methylglutaryl-CoA reductase	Homo sapiens	5q13.3-q14
DEG2011	DEG20110884	FAM169A	EMBL:ENST00000389156.4	-	-	family with sequence similarity 169 member A	Homo sapiens	5q13.3
DEG2011	DEG20110885	AP3B1	EMBL:ENST00000255194.6	-	-	adaptor related protein complex 3, beta 1 subunit	Homo sapiens	5q14.1
DEG2011	DEG20110886	CRHBP	EMBL:ENST00000274368.4	-	-	corticotropin releasing hormone binding protein	Homo sapiens	5q13.3
DEG2011	DEG20110887	PDE8B	EMBL:ENST00000264917.5	-	-	phosphodiesterase 8B	Homo sapiens	5q14.1
DEG2011	DEG20110888	SSBP2	EMBL:ENST00000320672.4	-	-	single-stranded DNA binding protein 2	Homo sapiens	5q14.1
DEG2011	DEG20110889	HOMER1	EMBL:ENST00000334082.6	-	-	homer scaffolding protein 1	Homo sapiens	5q14.2
DEG2011	DEG20110890	JMY	EMBL:ENST00000396137.4	-	-	junction mediating and regulatory protein, p53 cofactor	Homo sapiens	5q14.1
DEG2011	DEG20110891	RASGRF2	EMBL:ENST00000265080.4	-	-	Ras protein specific guanine nucleotide releasing factor 2	Homo sapiens	5q13
DEG2011	DEG20110892	VCAN	EMBL:ENST00000265077.3	-	-	versican	Homo sapiens	5q14.2-q14.3
DEG2011	DEG20110893	ARRDC3	EMBL:ENST00000265138.3	-	-	arrestin domain containing 3	Homo sapiens	5q14.3
DEG2011	DEG20110894	RASA1	EMBL:ENST00000274376.6	-	-	RAS p21 protein activator (GTPase activating protein) 1	Homo sapiens	5q13
DEG2011	DEG20110895	ELL2	EMBL:ENST00000237853.4	-	-	elongation factor, RNA polymerase II, 2	Homo sapiens	5q15
DEG2011	DEG20110896	LNPEP	EMBL:ENST00000231368.5	-	-	leucyl/cystinyl aminopeptidase	Homo sapiens	5q15
DEG2011	DEG20110897	FBXL17	EMBL:ENST00000542267.1	-	-	F-box and leucine-rich repeat protein 17	Homo sapiens	5q21.3
DEG2011	DEG20110898	FER	EMBL:ENST00000281092.4	-	-	fer (fps/fes related) tyrosine kinase	Homo sapiens	5q21
DEG2011	DEG20110899	CHD1	EMBL:ENST00000284049.3	-	-	chromodomain helicase DNA binding protein 1	Homo sapiens	5q15-q21
DEG2011	DEG20110900	APC	EMBL:ENST00000457016.1	-	-	adenomatous polyposis coli	Homo sapiens	5q21-q22
DEG2011	DEG20110901	YTHDC2	EMBL:ENST00000161863.4	-	-	YTH domain containing 2	Homo sapiens	5q22.3
DEG2011	DEG20110902	SEMA6A	EMBL:ENST00000343348.6	-	-	sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6A	Homo sapiens	5q23.1
DEG2011	DEG20110903	DMXL1	EMBL:ENST00000311085.8	-	-	Dmx-like 1	Homo sapiens	5q22
DEG2011	DEG20110904	KCNN2	EMBL:ENST00000512097.3	-	-	potassium channel, calcium activated intermediate/small conductance subfamily N alpha, member 2	Homo sapiens	5q22.3
DEG2011	DEG20110905	LOX	EMBL:ENST00000231004.4	-	-	lysyl oxidase	Homo sapiens	5q23.3-q31.2
DEG2011	DEG20110906	ZNF608	EMBL:ENST00000306315.5	-	-	zinc finger protein 608	Homo sapiens	5q23.2
DEG2011	DEG20110907	LMNB1	EMBL:ENST00000261366.5	-	-	lamin B1	Homo sapiens	5q23.2
DEG2011	DEG20110908	SNX2	EMBL:ENST00000379516.2	-	-	sorting nexin 2	Homo sapiens	5q23.2
DEG2011	DEG20110909	CSNK1G3	EMBL:ENST00000395412.1	-	-	casein kinase 1, gamma 3	Homo sapiens	5q23
DEG2011	DEG20110910	MEGF10	EMBL:ENST00000274473.6	-	-	multiple EGF-like-domains 10	Homo sapiens	5q33
DEG2011	DEG20110911	SLC12A2	EMBL:ENST00000262461.2	-	-	solute carrier family 12 (sodium/potassium/chloride transporter), member 2	Homo sapiens	5q23.3
DEG2011	DEG20110912	FBN2	EMBL:ENST00000508053.1	-	-	fibrillin 2	Homo sapiens	5q23-q31
DEG2011	DEG20110913	PDLIM4	EMBL:ENST00000253754.3	-	-	PDZ and LIM domain 4	Homo sapiens	5q31.1
DEG2011	DEG20110914	CTC-432M15.3	EMBL:ENST00000514667.1	-	-	-	Homo sapiens	-
DEG2011	DEG20110915	FNIP1	EMBL:ENST00000510461.1	-	-	folliculin interacting protein 1	Homo sapiens	5q23.3
DEG2011	DEG20110916	ADAMTS19	EMBL:ENST00000274487.4	-	-	ADAM metallopeptidase with thrombospondin type 1 motif 19	Homo sapiens	5q23.3
DEG2011	DEG20110917	RAPGEF6	EMBL:ENST00000296859.6	-	-	Rap guanine nucleotide exchange factor 6	Homo sapiens	5q31.1
DEG2011	DEG20110918	HSPA4	EMBL:ENST00000304858.2	-	-	heat shock protein family A (Hsp70) member 4	Homo sapiens	5q31.1
DEG2011	DEG20110919	KIF3A	EMBL:ENST00000378746.4	-	-	kinesin family member 3A	Homo sapiens	5q31
DEG2011	DEG20110920	FSTL4	EMBL:ENST00000265342.7	-	-	follistatin-like 4	Homo sapiens	5q31.1
DEG2011	DEG20110921	AFF4	EMBL:ENST00000265343.5	-	-	AF4/FMR2 family member 4	Homo sapiens	5q31
DEG2011	DEG20110922	SEPT8	EMBL:ENST00000378719.2	-	-	septin 8	Homo sapiens	5q31
DEG2011	DEG20110923	JADE2	EMBL:ENST00000395003.1	-	-	jade family PHD finger 2	Homo sapiens	5q31.2
DEG2011	DEG20110924	DDX46	EMBL:ENST00000354283.4	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 46	Homo sapiens	5q31.1
DEG2011	DEG20110925	PPP2CA	EMBL:ENST00000481195.1	-	-	protein phosphatase 2, catalytic subunit, alpha isozyme	Homo sapiens	5q31.1
DEG2011	DEG20110926	VDAC1	EMBL:ENST00000265333.3	-	-	voltage-dependent anion channel 1	Homo sapiens	5q31
DEG2011	DEG20110927	SMAD5	EMBL:ENST00000545279.1	-	-	SMAD family member 5	Homo sapiens	5q31
DEG2011	DEG20110928	KLHL3	EMBL:ENST00000309755.4	-	-	kelch like family member 3	Homo sapiens	5q31
DEG2011	DEG20110929	FAM13B	EMBL:ENST00000033079.3	-	-	family with sequence similarity 13 member B	Homo sapiens	5q31
DEG2011	DEG20110930	HSPA9	EMBL:ENST00000297185.3	-	-	heat shock protein family A (Hsp70) member 9	Homo sapiens	5q31.1
DEG2011	DEG20110931	CDC23	EMBL:ENST00000394886.2	-	-	cell division cycle 23	Homo sapiens	5q31
DEG2011	DEG20110932	CTNNA1	EMBL:ENST00000302763.7	-	-	catenin alpha 1	Homo sapiens	5q31.2
DEG2011	DEG20110933	KDM3B	EMBL:ENST00000314358.5	-	-	lysine (K)-specific demethylase 3B	Homo sapiens	5q31
DEG2011	DEG20110934	MATR3	EMBL:ENST00000394805.3	-	-	matrin 3	Homo sapiens	5q31.3
DEG2011	DEG20110935	ETF1	EMBL:ENST00000360541.5	-	-	eukaryotic translation termination factor 1	Homo sapiens	5q31.2
DEG2011	DEG20110936	LRRTM2	EMBL:ENST00000274711.6	-	-	leucine rich repeat transmembrane neuronal 2	Homo sapiens	5q31
DEG2011	DEG20110937	UBE2D2	EMBL:ENST00000398733.3	-	-	ubiquitin conjugating enzyme E2D 2	Homo sapiens	5q31.2
DEG2011	DEG20110938	NRG2	EMBL:ENST00000361474.1	-	-	neuregulin 2	Homo sapiens	5q31.2
DEG2011	DEG20110939	ANKHD1-EIF4EBP3	EMBL:ENST00000532219.1	-	-	ANKHD1-EIF4EBP3 readthrough	Homo sapiens	5q31.3
DEG2011	DEG20110940	ANKHD1	EMBL:ENST00000297183.6	-	-	ankyrin repeat and KH domain containing 1	Homo sapiens	5q31.3
DEG2011	DEG20110941	ZMAT2	EMBL:ENST00000274712.3	-	-	zinc finger, matrin-type 2	Homo sapiens	5q31
DEG2011	DEG20110942	PCDHAC2	EMBL:ENST00000289269.5	-	-	protocadherin alpha subfamily C, 2	Homo sapiens	5q31
DEG2011	DEG20110943	PCDHGC4	EMBL:ENST00000306593.1	-	-	protocadherin gamma subfamily C, 4	Homo sapiens	5q31
DEG2011	DEG20110944	HDAC3	EMBL:ENST00000305264.3	-	-	histone deacetylase 3	Homo sapiens	5q31.1-q31.2
DEG2011	DEG20110945	KCTD16	EMBL:ENST00000507359.3	-	-	potassium channel tetramerization domain containing 16	Homo sapiens	5q32
DEG2011	DEG20110946	ARHGAP26	EMBL:ENST00000274498.4	-	-	Rho GTPase activating protein 26	Homo sapiens	5q31
DEG2011	DEG20110947	ARAP3	EMBL:ENST00000239440.4	-	-	ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 3	Homo sapiens	5q31.3
DEG2011	DEG20110948	YIPF5	EMBL:ENST00000274496.5	-	-	Yip1 domain family member 5	Homo sapiens	5q31.3
DEG2011	DEG20110949	NDFIP1	EMBL:ENST00000253814.4	-	-	Nedd4 family interacting protein 1	Homo sapiens	5q31.3
DEG2011	DEG20110950	RBM27	EMBL:ENST00000265271.5	-	-	RNA binding motif protein 27	Homo sapiens	5q32
DEG2011	DEG20110951	TCERG1	EMBL:ENST00000296702.5	-	-	transcription elongation regulator 1	Homo sapiens	5q31
DEG2011	DEG20110952	DPYSL3	EMBL:ENST00000343218.5	-	-	dihydropyrimidinase like 3	Homo sapiens	5q32
DEG2011	DEG20110953	JAKMIP2	EMBL:ENST00000265272.5	-	-	janus kinase and microtubule interacting protein 2	Homo sapiens	5q32
DEG2011	DEG20110954	FBXO38	EMBL:ENST00000394370.3	-	-	F-box protein 38	Homo sapiens	5q33.1
DEG2011	DEG20110955	PPP2R2B	EMBL:ENST00000336640.6	-	-	protein phosphatase 2 regulatory subunit B, beta	Homo sapiens	5q32
DEG2011	DEG20110956	CAMK2A	EMBL:ENST00000398376.3	-	-	calcium/calmodulin-dependent protein kinase II alpha	Homo sapiens	5q32
DEG2011	DEG20110957	CSNK1A1	EMBL:ENST00000515768.1	-	-	casein kinase 1, alpha 1	Homo sapiens	5q32
DEG2011	DEG20110958	CSF1R	EMBL:ENST00000286301.3	-	-	colony stimulating factor 1 receptor	Homo sapiens	5q32
DEG2011	DEG20110959	PPARGC1B	EMBL:ENST00000309241.5	-	-	peroxisome proliferator-activated receptor gamma, coactivator 1 beta	Homo sapiens	5q33.1
DEG2011	DEG20110960	PDGFRB	EMBL:ENST00000261799.4	-	-	platelet-derived growth factor receptor, beta polypeptide	Homo sapiens	5q33.1
DEG2011	DEG20110961	SYNPO	EMBL:ENST00000394243.1	-	-	synaptopodin	Homo sapiens	5q33.1
DEG2011	DEG20110962	NDST1	EMBL:ENST00000261797.6	-	-	N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 1	Homo sapiens	5q33.1
DEG2011	DEG20110963	TNIP1	EMBL:ENST00000389378.2	-	-	TNFAIP3 interacting protein 1	Homo sapiens	5q32-q33.1
DEG2011	DEG20110964	RBM22	EMBL:ENST00000199814.4	-	-	RNA binding motif protein 22	Homo sapiens	5q33.1
DEG2011	DEG20110965	DCTN4	EMBL:ENST00000446090.2	-	-	dynactin subunit 4	Homo sapiens	5q33.1
DEG2011	DEG20110966	G3BP1	EMBL:ENST00000394123.3	-	-	GTPase activating protein (SH3 domain) binding protein 1	Homo sapiens	5q33.1
DEG2011	DEG20110967	LARP1	EMBL:ENST00000336314.4	-	-	La ribonucleoprotein domain family member 1	Homo sapiens	5q33.2
DEG2011	DEG20110968	GRIA1	EMBL:ENST00000518783.1	-	-	glutamate receptor, ionotropic, AMPA 1	Homo sapiens	5q33
DEG2011	DEG20110969	CYFIP2	EMBL:ENST00000521420.1	-	-	cytoplasmic FMR1 interacting protein 2	Homo sapiens	5q33.3
DEG2011	DEG20110970	SOX30	EMBL:ENST00000265007.6	-	-	SRY-box 30	Homo sapiens	5q33
DEG2011	DEG20110971	EBF1	EMBL:ENST00000313708.6	-	-	early B-cell factor 1	Homo sapiens	5q34
DEG2011	DEG20110972	TENM2	EMBL:ENST00000518659.1	-	-	teneurin transmembrane protein 2	Homo sapiens	5q35
DEG2011	DEG20110973	GABRA1	EMBL:ENST00000428797.2	-	-	gamma-aminobutyric acid (GABA) A receptor, alpha 1	Homo sapiens	5q34
DEG2011	DEG20110974	GABRG2	EMBL:ENST00000414552.2	-	-	gamma-aminobutyric acid (GABA) A receptor, gamma 2	Homo sapiens	5q34
DEG2011	DEG20110975	PWWP2A	EMBL:ENST00000307063.7	-	-	PWWP domain containing 2A	Homo sapiens	5q33.3
DEG2011	DEG20110976	GABRB2	EMBL:ENST00000274547.2	-	-	gamma-aminobutyric acid (GABA) A receptor, beta 2	Homo sapiens	5q34
DEG2011	DEG20110977	DOCK2	EMBL:ENST00000256935.8	-	-	dedicator of cytokinesis 2	Homo sapiens	5q35.1
DEG2011	DEG20110978	LCP2	EMBL:ENST00000046794.5	-	-	lymphocyte cytosolic protein 2	Homo sapiens	5q35.1
DEG2011	DEG20110979	NPM1	EMBL:ENST00000296930.5	-	-	nucleophosmin (nucleolar phosphoprotein B23, numatrin)	Homo sapiens	5q35.1
DEG2011	DEG20110980	SLIT3	EMBL:ENST00000519560.1	-	-	slit guidance ligand 3	Homo sapiens	5q35
DEG2011	DEG20110981	FBXW11	EMBL:ENST00000265094.5	-	-	F-box and WD repeat domain containing 11	Homo sapiens	5q35.1
DEG2011	DEG20110982	CPEB4	EMBL:ENST00000265085.5	-	-	cytoplasmic polyadenylation element binding protein 4	Homo sapiens	5q21
DEG2011	DEG20110983	CREBRF	EMBL:ENST00000296953.2	-	-	CREB3 regulatory factor	Homo sapiens	5q35.2
DEG2011	DEG20110984	UNC5A	EMBL:ENST00000329542.4	-	-	unc-5 netrin receptor A	Homo sapiens	5q35.3
DEG2011	DEG20110985	FAF2	EMBL:ENST00000261942.6	-	-	Fas associated factor family member 2	Homo sapiens	5q35.2
DEG2011	DEG20110986	PDLIM7	EMBL:ENST00000355841.2	-	-	PDZ and LIM domain 7	Homo sapiens	5q35.3
DEG2011	DEG20110987	FAM193B	EMBL:ENST00000514747.1	-	-	family with sequence similarity 193 member B	Homo sapiens	5q35
DEG2011	DEG20110988	DBN1	EMBL:ENST00000292385.5	-	-	drebrin 1	Homo sapiens	5q35.3
DEG2011	DEG20110989	NSD1	EMBL:ENST00000439151.2	-	-	nuclear receptor binding SET domain protein 1	Homo sapiens	5q35
DEG2011	DEG20110990	ADAMTS2	EMBL:ENST00000251582.7	-	-	ADAM metallopeptidase with thrombospondin type 1 motif 2	Homo sapiens	5q35.3
DEG2011	DEG20110991	HNRNPAB	EMBL:ENST00000358344.3	-	-	heterogeneous nuclear ribonucleoprotein A/B	Homo sapiens	5q35.3
DEG2011	DEG20110992	FLT4	EMBL:ENST00000261937.6	-	-	fms-related tyrosine kinase 4	Homo sapiens	5q34-q35
DEG2011	DEG20110993	MAML1	EMBL:ENST00000292599.3	-	-	mastermind like transcriptional coactivator 1	Homo sapiens	5q35
DEG2011	DEG20110994	HNRNPH1	EMBL:ENST00000356731.5	-	-	heterogeneous nuclear ribonucleoprotein H1 (H)	Homo sapiens	5q35.3
DEG2011	DEG20110995	TRIM41	EMBL:ENST00000315073.5	-	-	tripartite motif containing 41	Homo sapiens	5q35.3
DEG2011	DEG20110996	GNB2L1	EMBL:ENST00000512805.1	-	-	guanine nucleotide binding protein (G protein), beta polypeptide 2-like 1	Homo sapiens	5q35.3
DEG2011	DEG20110997	GMDS	EMBL:ENST00000380815.4	-	-	GDP-mannose 4,6-dehydratase	Homo sapiens	6p25
DEG2011	DEG20110998	IRF4	EMBL:ENST00000380956.4	-	-	interferon regulatory factor 4	Homo sapiens	6p25.3
DEG2011	DEG20110999	RREB1	EMBL:ENST00000379938.2	-	-	ras responsive element binding protein 1	Homo sapiens	6p25
DEG2011	DEG20111000	PRPF4B	EMBL:ENST00000337659.6	-	-	pre-mRNA processing factor 4B	Homo sapiens	6p24.2
DEG2011	DEG20111001	CDYL	EMBL:ENST00000397588.3	-	-	chromodomain protein, Y-like	Homo sapiens	6p25.1
DEG2011	DEG20111002	DSP	EMBL:ENST00000379802.3	-	-	desmoplakin	Homo sapiens	6p24.3
DEG2011	DEG20111003	TFAP2A	EMBL:ENST00000379604.2	-	-	transcription factor AP-2 alpha (activating enhancer binding protein 2 alpha)	Homo sapiens	6p24.3
DEG2011	DEG20111004	RANBP9	EMBL:ENST00000011619.3	-	-	RAN binding protein 9	Homo sapiens	6p23
DEG2011	DEG20111005	HIVEP1	EMBL:ENST00000379388.2	-	-	human immunodeficiency virus type I enhancer binding protein 1	Homo sapiens	6p24-p22.3
DEG2011	DEG20111006	JARID2	EMBL:ENST00000341776.2	-	-	jumonji and AT-rich interaction domain containing 2	Homo sapiens	6p24-p23
DEG2011	DEG20111007	KIF13A	EMBL:ENST00000259711.6	-	-	kinesin family member 13A	Homo sapiens	6p23
DEG2011	DEG20111008	NUP153	EMBL:ENST00000262077.2	-	-	nucleoporin 153kDa	Homo sapiens	6p22.3
DEG2011	DEG20111009	FAM65B	EMBL:ENST00000259698.4	-	-	family with sequence similarity 65 member B	Homo sapiens	6p22.3-p21.32
DEG2011	DEG20111010	C6orf62	EMBL:ENST00000378119.4	-	-	chromosome 6 open reading frame 62	Homo sapiens	6p22.1
DEG2011	DEG20111011	GABBR1	EMBL:ENST00000377034.4	-	-	gamma-aminobutyric acid (GABA) B receptor, 1	Homo sapiens	6p21.3
DEG2011	DEG20111012	TRIM39	EMBL:ENST00000376656.4	-	-	tripartite motif containing 39	Homo sapiens	6p22.1
DEG2011	DEG20111013	PPP1R10	EMBL:ENST00000376511.2	-	-	protein phosphatase 1 regulatory subunit 10	Homo sapiens	6p21.3
DEG2011	DEG20111014	GNL1	EMBL:ENST00000376621.3	-	-	guanine nucleotide binding protein-like 1	Homo sapiens	6p21.3
DEG2011	DEG20111015	DDX39B	EMBL:ENST00000396172.1	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 39B	Homo sapiens	6p21.33
DEG2011	DEG20111016	BAG6	EMBL:ENST00000375964.6	-	-	BCL2 associated athanogene 6	Homo sapiens	6p21.3
DEG2011	DEG20111017	CSNK2B	EMBL:ENST00000375882.2	-	-	casein kinase 2, beta polypeptide	Homo sapiens	6p21.33
DEG2011	DEG20111018	ABHD16A	EMBL:ENST00000395952.3	-	-	abhydrolase domain containing 16A	Homo sapiens	6p21.3
DEG2011	DEG20111019	PRRC2A	EMBL:ENST00000376033.2	-	-	proline-rich coiled-coil 2A	Homo sapiens	6p21.3
DEG2011	DEG20111020	AGPAT1	EMBL:ENST00000395499.1	-	-	1-acylglycerol-3-phosphate O-acyltransferase 1	Homo sapiens	6p21.3
DEG2011	DEG20111021	BRD2	EMBL:ENST00000395289.2	-	-	bromodomain containing 2	Homo sapiens	6p21.3
DEG2011	DEG20111022	COL11A2	EMBL:ENST00000374708.4	-	-	collagen, type XI, alpha 2	Homo sapiens	6p21.3
DEG2011	DEG20111023	RXRB	EMBL:ENST00000374685.4	-	-	retinoid X receptor beta	Homo sapiens	6p21.3
DEG2011	DEG20111024	RING1	EMBL:ENST00000374656.4	-	-	ring finger protein 1	Homo sapiens	6p21.3
DEG2011	DEG20111025	RPS18	EMBL:ENST00000439602.2	-	-	ribosomal protein S18	Homo sapiens	6p21.3
DEG2011	DEG20111026	SYNGAP1	EMBL:ENST00000418600.2	-	-	synaptic Ras GTPase activating protein 1	Homo sapiens	6p21.3
DEG2011	DEG20111027	PHF1	EMBL:ENST00000374516.3	-	-	PHD finger protein 1	Homo sapiens	6p21.3
DEG2011	DEG20111028	GRM4	EMBL:ENST00000538487.2	-	-	glutamate receptor, metabotropic 4	Homo sapiens	6p21.3
DEG2011	DEG20111029	SCUBE3	EMBL:ENST00000274938.7	-	-	signal peptide, CUB domain, EGF-like 3	Homo sapiens	6p21.3
DEG2011	DEG20111030	PPARD	EMBL:ENST00000311565.4	-	-	peroxisome proliferator-activated receptor delta	Homo sapiens	6p21.2
DEG2011	DEG20111031	PACSIN1	EMBL:ENST00000538621.1	-	-	protein kinase C and casein kinase substrate in neurons 1	Homo sapiens	6p21.3
DEG2011	DEG20111032	DEF6	EMBL:ENST00000316637.5	-	-	DEF6, guanine nucleotide exchange factor	Homo sapiens	6p21.33-p21.1
DEG2011	DEG20111033	RPS10	EMBL:ENST00000326199.8	-	-	ribosomal protein S10	Homo sapiens	6p21.31
DEG2011	DEG20111034	BRPF3	EMBL:ENST00000357641.6	-	-	bromodomain and PHD finger containing 3	Homo sapiens	6p21.31
DEG2011	DEG20111035	MAPK14	EMBL:ENST00000229795.3	-	-	mitogen-activated protein kinase 14	Homo sapiens	6p21.3-p21.2
DEG2011	DEG20111036	SRSF3	EMBL:ENST00000373715.6	-	-	serine/arginine-rich splicing factor 3	Homo sapiens	6p21
DEG2011	DEG20111037	MTCH1	EMBL:ENST00000373616.5	-	-	mitochondrial carrier 1	Homo sapiens	6p21.2
DEG2011	DEG20111038	ZFAND3	EMBL:ENST00000287218.4	-	-	zinc finger, AN1-type domain 3	Homo sapiens	6p21.2
DEG2011	DEG20111039	MDGA1	EMBL:ENST00000434837.3	-	-	MAM domain containing glycosylphosphatidylinositol anchor 1	Homo sapiens	6p21
DEG2011	DEG20111040	RNF8	EMBL:ENST00000373479.4	-	-	ring finger protein 8, E3 ubiquitin protein ligase	Homo sapiens	6p21.3
DEG2011	DEG20111041	CMTR1	EMBL:ENST00000373451.4	-	-	cap methyltransferase 1	Homo sapiens	6p21.2
DEG2011	DEG20111042	DAAM2	EMBL:ENST00000398904.2	-	-	dishevelled associated activator of morphogenesis 2	Homo sapiens	6p21.1
DEG2011	DEG20111043	CCND3	EMBL:ENST00000372991.4	-	-	cyclin D3	Homo sapiens	6p21
DEG2011	DEG20111044	TFEB	EMBL:ENST00000230323.4	-	-	transcription factor EB	Homo sapiens	6p21
DEG2011	DEG20111045	TRERF1	EMBL:ENST00000372922.4	-	-	transcriptional regulating factor 1	Homo sapiens	6p21.1-p12.1
DEG2011	DEG20111046	USP49	EMBL:ENST00000373006.1	-	-	ubiquitin specific peptidase 49	Homo sapiens	6p12.1
DEG2011	DEG20111047	UBR2	EMBL:ENST00000372899.1	-	-	ubiquitin protein ligase E3 component n-recognin 2	Homo sapiens	6p21.1
DEG2011	DEG20111048	GLTSCR1L	EMBL:ENST00000314073.5	-	-	GLTSCR1 like	Homo sapiens	6p21.1
DEG2011	DEG20111049	PPP2R5D	EMBL:ENST00000485511.1	-	-	protein phosphatase 2 regulatory subunit B', delta	Homo sapiens	6p21.1
DEG2011	DEG20111050	PTK7	EMBL:ENST00000481273.1	-	-	protein tyrosine kinase 7 (inactive)	Homo sapiens	6p21.1-p12.2
DEG2011	DEG20111051	KLHDC3	EMBL:ENST00000326974.4	-	-	kelch domain containing 3	Homo sapiens	6p21.1
DEG2011	DEG20111052	SRF	EMBL:ENST00000265354.4	-	-	serum response factor	Homo sapiens	6p21.1
DEG2011	DEG20111053	TTBK1	EMBL:ENST00000259750.4	-	-	tau tubulin kinase 1	Homo sapiens	6p21.1
DEG2011	DEG20111054	CUL9	EMBL:ENST00000252050.4	-	-	cullin 9	Homo sapiens	6p21.1
DEG2011	DEG20111055	SLC29A1	EMBL:ENST00000393841.1	-	-	solute carrier family 29 (equilibrative nucleoside transporter), member 1	Homo sapiens	6p21.1
